x	y	z	contour type	frameID	weight	time frame
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	13
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	13
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	13
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	13
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	13
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	13
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	13
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	13
2.93521	-29.48310	-98.65062	LAX_RV_EPICARDIAL	11	1.0	13
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	13
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	13
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	13
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	13
4.48510	-23.81915	-112.61172	LAX_RV_EPICARDIAL	11	1.0	13
4.31427	-21.01187	-112.62496	LAX_RV_EPICARDIAL	11	1.0	13
3.95428	-18.20953	-111.24473	LAX_RV_EPICARDIAL	11	1.0	13
3.78345	-15.40226	-111.25797	LAX_RV_EPICARDIAL	11	1.0	13
3.42347	-12.59992	-109.87775	LAX_RV_EPICARDIAL	11	1.0	13
3.06348	-9.79758	-108.49753	LAX_RV_EPICARDIAL	11	1.0	13
2.51433	-7.00018	-105.72384	LAX_RV_EPICARDIAL	11	1.0	13
2.15435	-4.19785	-104.34362	LAX_RV_EPICARDIAL	11	1.0	13
1.79436	-1.39551	-102.96340	LAX_RV_EPICARDIAL	11	1.0	13
1.24521	1.40189	-100.18971	LAX_RV_EPICARDIAL	11	1.0	13
0.69607	4.19929	-97.41603	LAX_RV_EPICARDIAL	11	1.0	13
0.14693	6.99669	-94.64234	LAX_RV_EPICARDIAL	11	1.0	13
-0.21306	9.79902	-93.26212	LAX_RV_EPICARDIAL	11	1.0	13
-0.76221	12.59642	-90.48844	LAX_RV_EPICARDIAL	11	1.0	13
-1.22593	13.99018	-87.70813	LAX_RV_EPICARDIAL	11	1.0	13
-1.05510	11.18291	-87.69489	LAX_RV_EPICARDIAL	11	1.0	13
-0.88427	8.37563	-87.68165	LAX_RV_EPICARDIAL	11	1.0	13
-11.43445	-14.39377	0.21233	PULMONARY_VALVE	11	1.0	13
-10.96452	-0.32281	-9.60809	PULMONARY_VALVE	11	1.0	13
