x	y	z	contour type	frameID	weight	time frame
-16.80438	1.70408	-13.98214	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.60826	1.70408	-11.82432	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.41214	1.70408	-9.66651	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.21602	1.70408	-7.50869	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.74099	3.06253	-5.11771	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.54487	3.06253	-2.95989	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.62767	1.70409	-1.03524	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.71046	0.34564	0.88942	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.79326	-1.01281	2.81407	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.87605	-2.37125	4.73873	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.33582	-5.08815	5.35131	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.89364	-7.80505	4.88499	LAX_RV_EPICARDIAL	8	1.0	1.0
14.39043	43.81597	-33.72684	MITRAL_VALVE	8	1.0	1.0
-1.58369	27.51459	-21.42006	MITRAL_VALVE	8	1.0	1.0
-9.01293	22.08080	-14.80035	AORTA_VALVE	8	1.0	1.0
-12.35988	5.77942	-17.59829	AORTA_VALVE	8	1.0	1.0
-69.46848	10.29410	-65.07378	LAX_RV_FREEWALL	7	1.0	1
-70.64674	8.69281	-67.51001	LAX_RV_FREEWALL	7	1.0	1
-70.42523	7.09152	-69.81152	LAX_RV_FREEWALL	7	1.0	1
-68.80394	5.49023	-71.97831	LAX_RV_FREEWALL	7	1.0	1
-67.18264	3.88894	-74.14510	LAX_RV_FREEWALL	7	1.0	1
-65.56135	2.28765	-76.31188	LAX_RV_FREEWALL	7	1.0	1
-63.94005	0.68636	-78.47867	LAX_RV_FREEWALL	7	1.0	1
-62.31876	-0.91494	-80.64545	LAX_RV_FREEWALL	7	1.0	1
-60.69746	-2.51623	-82.81224	LAX_RV_FREEWALL	7	1.0	1
-59.07617	-4.11752	-84.97903	LAX_RV_FREEWALL	7	1.0	1
-57.45488	-5.71881	-87.14581	LAX_RV_FREEWALL	7	1.0	1
-54.43380	-7.32010	-89.17787	LAX_RV_FREEWALL	7	1.0	1
-52.81251	-8.92139	-91.34466	LAX_RV_FREEWALL	7	1.0	1
-49.79143	-10.52269	-93.37672	LAX_RV_FREEWALL	7	1.0	1
-46.77035	-12.12398	-95.40878	LAX_RV_FREEWALL	7	1.0	1
-43.86004	-12.92462	-96.29009	LAX_RV_FREEWALL	7	1.0	1
-40.94972	-13.72527	-97.17140	LAX_RV_FREEWALL	7	1.0	1
-37.92864	-15.32656	-99.20346	LAX_RV_FREEWALL	7	1.0	1
-35.12908	-15.32656	-98.93401	LAX_RV_FREEWALL	7	1.0	1
-32.21876	-16.12721	-99.81531	LAX_RV_FREEWALL	7	1.0	1
-29.30844	-16.92786	-100.69662	LAX_RV_FREEWALL	7	1.0	1
-26.39812	-17.72850	-101.57793	LAX_RV_FREEWALL	7	1.0	1
-23.48780	-18.52915	-102.45923	LAX_RV_FREEWALL	7	1.0	1
-20.68824	-18.52915	-102.18978	LAX_RV_FREEWALL	7	1.0	1
-17.77792	-19.32980	-103.07109	LAX_RV_FREEWALL	7	1.0	1
-14.86760	-20.13044	-103.95240	LAX_RV_FREEWALL	7	1.0	1
-11.95728	-20.93109	-104.83370	LAX_RV_FREEWALL	7	1.0	1
-9.15772	-20.93109	-104.56425	LAX_RV_FREEWALL	7	1.0	1
-6.24740	-21.73174	-105.44556	LAX_RV_FREEWALL	7	1.0	1
-3.44784	-21.73174	-105.17611	LAX_RV_FREEWALL	7	1.0	1
-0.64828	-21.73174	-104.90666	LAX_RV_FREEWALL	7	1.0	1
2.26204	-22.53239	-105.78797	LAX_RV_FREEWALL	7	1.0	1
5.17236	-23.33303	-106.66927	LAX_RV_FREEWALL	7	1.0	1
7.97192	-23.33303	-106.39982	LAX_RV_FREEWALL	7	1.0	1
10.88224	-24.13368	-107.28113	LAX_RV_FREEWALL	7	1.0	1
13.68181	-24.13368	-107.01168	LAX_RV_FREEWALL	7	1.0	1
16.48137	-24.13368	-106.74223	LAX_RV_FREEWALL	7	1.0	1
19.17017	-23.33304	-105.32203	LAX_RV_FREEWALL	7	1.0	1
21.85898	-22.53239	-103.90182	LAX_RV_FREEWALL	7	1.0	1
-65.82291	14.29733	-58.91582	LAX_RV_EPICARDIAL	7	1.0	1
-69.68999	11.89540	-62.77227	LAX_RV_EPICARDIAL	7	1.0	1
-72.37879	11.09475	-64.19247	LAX_RV_EPICARDIAL	7	1.0	1
-75.06760	10.29411	-65.61267	LAX_RV_EPICARDIAL	7	1.0	1
-74.84609	8.69281	-67.91419	LAX_RV_EPICARDIAL	7	1.0	1
-73.22479	7.09152	-70.08097	LAX_RV_EPICARDIAL	7	1.0	1
-73.00328	5.49023	-72.38248	LAX_RV_EPICARDIAL	7	1.0	1
-71.38199	3.88894	-74.54927	LAX_RV_EPICARDIAL	7	1.0	1
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	1
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	1
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	1
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	1
-64.67530	-4.11752	-85.51793	LAX_RV_EPICARDIAL	7	1.0	1
-63.05400	-5.71881	-87.68471	LAX_RV_EPICARDIAL	7	1.0	1
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	1
-59.81141	-8.92139	-92.01828	LAX_RV_EPICARDIAL	7	1.0	1
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	1
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	1
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	1
-47.72711	-15.32656	-100.14653	LAX_RV_EPICARDIAL	7	1.0	1
-44.81679	-16.12721	-101.02784	LAX_RV_EPICARDIAL	7	1.0	1
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	1
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	1
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	1
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	1
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	1
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	1
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	1
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	1
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	1
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	1
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	1
-10.22523	-23.33303	-108.15124	LAX_RV_EPICARDIAL	7	1.0	1
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	1
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	1
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	1
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	1
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	1
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	1
9.59322	-24.93432	-108.56661	LAX_RV_EPICARDIAL	7	1.0	1
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	1
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	1
17.99191	-24.93433	-107.75826	LAX_RV_EPICARDIAL	7	1.0	1
20.79147	-24.93433	-107.48881	LAX_RV_EPICARDIAL	7	1.0	1
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	1
24.76930	-23.33304	-104.78313	LAX_RV_EPICARDIAL	7	1.0	1
21.52671	-20.13045	-100.44956	LAX_RV_EPICARDIAL	7	1.0	1
-28.25033	15.89861	-52.97675	LAX_RV_SEPTUM	7	1.0	1
21.63747	-20.93110	-101.60031	LAX_RV_SEPTUM	7	1.0	1
20.12693	-20.13045	-100.58428	LAX_RV_SEPTUM	7	1.0	1
17.10585	-18.52916	-98.55222	LAX_RV_SEPTUM	7	1.0	1
14.08478	-16.92787	-96.52016	LAX_RV_SEPTUM	7	1.0	1
11.06370	-15.32658	-94.48809	LAX_RV_SEPTUM	7	1.0	1
8.04263	-13.72529	-92.45603	LAX_RV_SEPTUM	7	1.0	1
5.02155	-12.12399	-90.42397	LAX_RV_SEPTUM	7	1.0	1
2.00048	-10.52270	-88.39191	LAX_RV_SEPTUM	7	1.0	1
0.37918	-8.92141	-86.22512	LAX_RV_SEPTUM	7	1.0	1
-2.64189	-7.32012	-84.19306	LAX_RV_SEPTUM	7	1.0	1
-5.66297	-5.71883	-82.16100	LAX_RV_SEPTUM	7	1.0	1
-7.28426	-4.11753	-79.99421	LAX_RV_SEPTUM	7	1.0	1
-8.90556	-2.51624	-77.82743	LAX_RV_SEPTUM	7	1.0	1
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	1
-12.14815	0.68634	-73.49386	LAX_RV_SEPTUM	7	1.0	1
-13.76944	2.28763	-71.32707	LAX_RV_SEPTUM	7	1.0	1
-15.39074	3.88892	-69.16028	LAX_RV_SEPTUM	7	1.0	1
-17.01203	5.49022	-66.99350	LAX_RV_SEPTUM	7	1.0	1
-20.03311	7.09151	-64.96143	LAX_RV_SEPTUM	7	1.0	1
-21.65440	8.69280	-62.79465	LAX_RV_SEPTUM	7	1.0	1
-23.27569	10.29409	-60.62786	LAX_RV_SEPTUM	7	1.0	1
-24.89699	11.89538	-58.46108	LAX_RV_SEPTUM	7	1.0	1
-26.51828	13.49667	-56.29429	LAX_RV_SEPTUM	7	1.0	1
-28.13958	15.09797	-54.12750	LAX_RV_SEPTUM	7	1.0	1
16.01953	39.91797	-13.87345	LAX_LV_EPICARDIAL	7	1.0	1
13.33073	39.11732	-15.29365	LAX_LV_EPICARDIAL	7	1.0	1
-20.00246	27.10765	-35.92310	LAX_LV_EPICARDIAL	7	1.0	1
-22.80202	27.10765	-36.19255	LAX_LV_EPICARDIAL	7	1.0	1
-23.98029	25.50636	-38.62878	LAX_LV_EPICARDIAL	7	1.0	1
-25.15855	23.90507	-41.06502	LAX_LV_EPICARDIAL	7	1.0	1
-26.33682	22.30378	-43.50126	LAX_LV_EPICARDIAL	7	1.0	1
-27.51509	20.70249	-45.93749	LAX_LV_EPICARDIAL	7	1.0	1
-27.29358	19.10119	-48.23900	LAX_LV_EPICARDIAL	7	1.0	1
-27.07207	17.49990	-50.54051	LAX_LV_EPICARDIAL	7	1.0	1
25.94757	-21.73175	-102.34689	LAX_LV_EPICARDIAL	7	1.0	1
28.74713	-21.73175	-102.07744	LAX_LV_EPICARDIAL	7	1.0	1
31.54669	-21.73175	-101.80799	LAX_LV_EPICARDIAL	7	1.0	1
34.34625	-21.73175	-101.53854	LAX_LV_EPICARDIAL	7	1.0	1
37.14582	-21.73175	-101.26909	LAX_LV_EPICARDIAL	7	1.0	1
39.83462	-20.93110	-99.84889	LAX_LV_EPICARDIAL	7	1.0	1
42.41267	-19.32981	-97.27793	LAX_LV_EPICARDIAL	7	1.0	1
44.99072	-17.72852	-94.70697	LAX_LV_EPICARDIAL	7	1.0	1
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	1
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	1
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	1
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	1
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	1
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	1
54.63838	-6.51949	-77.51860	LAX_LV_EPICARDIAL	7	1.0	1
54.41687	-4.91820	-75.21708	LAX_LV_EPICARDIAL	7	1.0	1
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	1
56.77340	-1.71561	-70.34461	LAX_LV_EPICARDIAL	7	1.0	1
56.55189	-0.11432	-68.04310	LAX_LV_EPICARDIAL	7	1.0	1
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	1
56.10886	3.08826	-63.44008	LAX_LV_EPICARDIAL	7	1.0	1
55.88735	4.68955	-61.13857	LAX_LV_EPICARDIAL	7	1.0	1
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	1
54.04454	7.89213	-56.67027	LAX_LV_EPICARDIAL	7	1.0	1
53.82303	9.49342	-54.36876	LAX_LV_EPICARDIAL	7	1.0	1
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	1
53.38001	12.69601	-49.76574	LAX_LV_EPICARDIAL	7	1.0	1
51.75871	14.29730	-47.59895	LAX_LV_EPICARDIAL	7	1.0	1
51.53720	15.89859	-45.29744	LAX_LV_EPICARDIAL	7	1.0	1
51.31568	17.49988	-42.99593	LAX_LV_EPICARDIAL	7	1.0	1
51.09417	19.10117	-40.69442	LAX_LV_EPICARDIAL	7	1.0	1
49.47288	20.70246	-38.52763	LAX_LV_EPICARDIAL	7	1.0	1
49.25136	22.30375	-36.22612	LAX_LV_EPICARDIAL	7	1.0	1
47.63007	23.90505	-34.05934	LAX_LV_EPICARDIAL	7	1.0	1
46.00878	25.50634	-31.89255	LAX_LV_EPICARDIAL	7	1.0	1
44.38748	27.10763	-29.72576	LAX_LV_EPICARDIAL	7	1.0	1
42.76619	28.70892	-27.55898	LAX_LV_EPICARDIAL	7	1.0	1
41.14489	30.31021	-25.39219	LAX_LV_EPICARDIAL	7	1.0	1
39.52360	31.91150	-23.22541	LAX_LV_EPICARDIAL	7	1.0	1
36.50252	33.51280	-21.19334	LAX_LV_EPICARDIAL	7	1.0	1
34.88123	35.11409	-19.02656	LAX_LV_EPICARDIAL	7	1.0	1
31.86015	36.71538	-16.99450	LAX_LV_EPICARDIAL	7	1.0	1
28.83908	38.31667	-14.96243	LAX_LV_EPICARDIAL	7	1.0	1
25.92876	39.11732	-14.08113	LAX_LV_EPICARDIAL	7	1.0	1
23.01844	39.91797	-13.19982	LAX_LV_EPICARDIAL	7	1.0	1
20.21888	39.91797	-13.46927	LAX_LV_EPICARDIAL	7	1.0	1
17.41931	39.91797	-13.73872	LAX_LV_EPICARDIAL	7	1.0	1
-20.00246	27.10765	-35.92310	LAX_LV_ENDOCARDIAL	7	1.0	1
-19.78094	25.50636	-38.22461	LAX_LV_ENDOCARDIAL	7	1.0	1
-20.95921	23.90507	-40.66085	LAX_LV_ENDOCARDIAL	7	1.0	1
-20.73770	22.30377	-42.96236	LAX_LV_ENDOCARDIAL	7	1.0	1
-20.51618	20.70248	-45.26387	LAX_LV_ENDOCARDIAL	7	1.0	1
-20.29467	19.10119	-47.56538	LAX_LV_ENDOCARDIAL	7	1.0	1
-20.07316	17.49990	-49.86689	LAX_LV_ENDOCARDIAL	7	1.0	1
-19.85165	15.89861	-52.16840	LAX_LV_ENDOCARDIAL	7	1.0	1
-18.23035	14.29732	-54.33519	LAX_LV_ENDOCARDIAL	7	1.0	1
-16.60906	12.69603	-56.50197	LAX_LV_ENDOCARDIAL	7	1.0	1
-13.58798	11.09473	-58.53403	LAX_LV_ENDOCARDIAL	7	1.0	1
-10.56691	9.49344	-60.56610	LAX_LV_ENDOCARDIAL	7	1.0	1
-8.94561	7.89215	-62.73288	LAX_LV_ENDOCARDIAL	7	1.0	1
-5.92454	6.29086	-64.76494	LAX_LV_ENDOCARDIAL	7	1.0	1
-4.30324	4.68957	-66.93173	LAX_LV_ENDOCARDIAL	7	1.0	1
-2.68195	3.08828	-69.09852	LAX_LV_ENDOCARDIAL	7	1.0	1
-1.06065	1.48698	-71.26530	LAX_LV_ENDOCARDIAL	7	1.0	1
0.56064	-0.11431	-73.43209	LAX_LV_ENDOCARDIAL	7	1.0	1
2.18194	-1.71560	-75.59888	LAX_LV_ENDOCARDIAL	7	1.0	1
3.80323	-3.31689	-77.76566	LAX_LV_ENDOCARDIAL	7	1.0	1
6.82431	-4.91818	-79.79772	LAX_LV_ENDOCARDIAL	7	1.0	1
8.44560	-6.51947	-81.96451	LAX_LV_ENDOCARDIAL	7	1.0	1
10.06689	-8.12077	-84.13130	LAX_LV_ENDOCARDIAL	7	1.0	1
13.08797	-9.72206	-86.16336	LAX_LV_ENDOCARDIAL	7	1.0	1
16.10905	-11.32335	-88.19542	LAX_LV_ENDOCARDIAL	7	1.0	1
17.73034	-12.92464	-90.36221	LAX_LV_ENDOCARDIAL	7	1.0	1
20.75141	-14.52593	-92.39427	LAX_LV_ENDOCARDIAL	7	1.0	1
23.77249	-16.12723	-94.42633	LAX_LV_ENDOCARDIAL	7	1.0	1
26.79357	-17.72852	-96.45839	LAX_LV_ENDOCARDIAL	7	1.0	1
29.70389	-18.52916	-97.33970	LAX_LV_ENDOCARDIAL	7	1.0	1
32.61420	-19.32981	-98.22100	LAX_LV_ENDOCARDIAL	7	1.0	1
35.41377	-19.32981	-97.95155	LAX_LV_ENDOCARDIAL	7	1.0	1
38.21333	-19.32981	-97.68210	LAX_LV_ENDOCARDIAL	7	1.0	1
40.79138	-17.72852	-95.11114	LAX_LV_ENDOCARDIAL	7	1.0	1
41.96965	-16.12723	-92.67491	LAX_LV_ENDOCARDIAL	7	1.0	1
43.14791	-14.52594	-90.23867	LAX_LV_ENDOCARDIAL	7	1.0	1
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	1
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	1
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	1
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	1
47.63947	-6.51949	-78.19222	LAX_LV_ENDOCARDIAL	7	1.0	1
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	1
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	1
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	1
48.15320	-0.11432	-68.85145	LAX_LV_ENDOCARDIAL	7	1.0	1
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	1
49.10996	3.08826	-64.11370	LAX_LV_ENDOCARDIAL	7	1.0	1
48.88845	4.68955	-61.81219	LAX_LV_ENDOCARDIAL	7	1.0	1
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	1
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	1
46.82413	9.49343	-55.04239	LAX_LV_ENDOCARDIAL	7	1.0	1
46.60261	11.09472	-52.74087	LAX_LV_ENDOCARDIAL	7	1.0	1
46.38110	12.69601	-50.43936	LAX_LV_ENDOCARDIAL	7	1.0	1
46.15959	14.29730	-48.13785	LAX_LV_ENDOCARDIAL	7	1.0	1
45.93807	15.89859	-45.83634	LAX_LV_ENDOCARDIAL	7	1.0	1
44.31678	17.49988	-43.66956	LAX_LV_ENDOCARDIAL	7	1.0	1
44.09527	19.10117	-41.36804	LAX_LV_ENDOCARDIAL	7	1.0	1
42.47397	20.70247	-39.20126	LAX_LV_ENDOCARDIAL	7	1.0	1
42.25246	22.30376	-36.89975	LAX_LV_ENDOCARDIAL	7	1.0	1
39.23138	23.90505	-34.86769	LAX_LV_ENDOCARDIAL	7	1.0	1
37.61009	25.50634	-32.70090	LAX_LV_ENDOCARDIAL	7	1.0	1
35.98879	27.10763	-30.53411	LAX_LV_ENDOCARDIAL	7	1.0	1
34.36750	28.70892	-28.36733	LAX_LV_ENDOCARDIAL	7	1.0	1
31.34642	30.31022	-26.33526	LAX_LV_ENDOCARDIAL	7	1.0	1
29.72513	31.91151	-24.16848	LAX_LV_ENDOCARDIAL	7	1.0	1
28.10384	33.51280	-22.00169	LAX_LV_ENDOCARDIAL	7	1.0	1
25.19352	34.31345	-21.12039	LAX_LV_ENDOCARDIAL	7	1.0	1
22.28320	35.11409	-20.23908	LAX_LV_ENDOCARDIAL	7	1.0	1
19.37288	35.91474	-19.35777	LAX_LV_ENDOCARDIAL	7	1.0	1
16.46256	36.71538	-18.47647	LAX_LV_ENDOCARDIAL	7	1.0	1
13.66300	36.71539	-18.74592	LAX_LV_ENDOCARDIAL	7	1.0	1
-65.82291	14.29733	-58.91582	LAX_RV_EPICARDIAL	7	1.0	1
-69.68999	11.89540	-62.77227	LAX_RV_EPICARDIAL	7	1.0	1
-72.37879	11.09475	-64.19247	LAX_RV_EPICARDIAL	7	1.0	1
-75.06760	10.29411	-65.61267	LAX_RV_EPICARDIAL	7	1.0	1
-74.84609	8.69281	-67.91419	LAX_RV_EPICARDIAL	7	1.0	1
-73.22479	7.09152	-70.08097	LAX_RV_EPICARDIAL	7	1.0	1
-73.00328	5.49023	-72.38248	LAX_RV_EPICARDIAL	7	1.0	1
-71.38199	3.88894	-74.54927	LAX_RV_EPICARDIAL	7	1.0	1
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	1
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	1
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	1
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	1
-64.67530	-4.11752	-85.51793	LAX_RV_EPICARDIAL	7	1.0	1
-63.05400	-5.71881	-87.68471	LAX_RV_EPICARDIAL	7	1.0	1
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	1
-59.81141	-8.92139	-92.01828	LAX_RV_EPICARDIAL	7	1.0	1
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	1
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	1
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	1
-47.72711	-15.32656	-100.14653	LAX_RV_EPICARDIAL	7	1.0	1
-44.81679	-16.12721	-101.02784	LAX_RV_EPICARDIAL	7	1.0	1
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	1
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	1
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	1
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	1
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	1
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	1
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	1
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	1
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	1
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	1
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	1
-10.22523	-23.33303	-108.15124	LAX_RV_EPICARDIAL	7	1.0	1
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	1
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	1
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	1
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	1
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	1
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	1
9.59322	-24.93432	-108.56661	LAX_RV_EPICARDIAL	7	1.0	1
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	1
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	1
17.99191	-24.93433	-107.75826	LAX_RV_EPICARDIAL	7	1.0	1
20.79147	-24.93433	-107.48881	LAX_RV_EPICARDIAL	7	1.0	1
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	1
24.76930	-23.33304	-104.78313	LAX_RV_EPICARDIAL	7	1.0	1
21.52671	-20.13045	-100.44956	LAX_RV_EPICARDIAL	7	1.0	1
-18.82419	28.70894	-33.48686	MITRAL_VALVE	7	1.0	1
9.35290	37.51603	-17.99934	MITRAL_VALVE	7	1.0	1
-69.80074	12.69604	-61.62151	TRICUSPID_VALVE	7	1.0	1
-28.36109	16.69926	-51.82599	TRICUSPID_VALVE	7	1.0	1
37.14582	-21.73175	-101.26909	APEX_POINT	7	1.0	1
-12.00192	-14.40859	4.39272	LAX_RV_FREEWALL	11	1.0	1
-11.53819	-15.80235	1.61241	LAX_RV_FREEWALL	11	1.0	1
-11.07446	-17.19611	-1.16789	LAX_RV_FREEWALL	11	1.0	1
-10.69615	-17.18623	-3.95481	LAX_RV_FREEWALL	11	1.0	1
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	1
-9.76869	-19.97375	-9.51542	LAX_RV_FREEWALL	11	1.0	1
-9.30497	-21.36751	-12.29572	LAX_RV_FREEWALL	11	1.0	1
-8.92665	-21.35763	-15.08265	LAX_RV_FREEWALL	11	1.0	1
-8.46293	-22.75139	-17.86295	LAX_RV_FREEWALL	11	1.0	1
-8.08461	-22.74151	-20.64987	LAX_RV_FREEWALL	11	1.0	1
-7.62089	-24.13527	-23.43018	LAX_RV_FREEWALL	11	1.0	1
-7.24257	-24.12539	-26.21710	LAX_RV_FREEWALL	11	1.0	1
-6.86426	-24.11551	-29.00402	LAX_RV_FREEWALL	11	1.0	1
-6.48595	-24.10563	-31.79095	LAX_RV_FREEWALL	11	1.0	1
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	1
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	1
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	1
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	1
-4.42356	-26.86352	-45.71232	LAX_RV_FREEWALL	11	1.0	1
-4.04524	-26.85364	-48.49925	LAX_RV_FREEWALL	11	1.0	1
-3.66693	-26.84376	-51.28617	LAX_RV_FREEWALL	11	1.0	1
-3.28862	-26.83388	-54.07309	LAX_RV_FREEWALL	11	1.0	1
-2.82489	-28.22764	-56.85340	LAX_RV_FREEWALL	11	1.0	1
-2.44658	-28.21776	-59.64032	LAX_RV_FREEWALL	11	1.0	1
-2.06827	-28.20788	-62.42724	LAX_RV_FREEWALL	11	1.0	1
-1.68995	-28.19801	-65.21417	LAX_RV_FREEWALL	11	1.0	1
-1.31164	-28.18813	-68.00109	LAX_RV_FREEWALL	11	1.0	1
-0.93333	-28.17825	-70.78801	LAX_RV_FREEWALL	11	1.0	1
-0.55502	-28.16837	-73.57494	LAX_RV_FREEWALL	11	1.0	1
-0.17671	-28.15849	-76.36186	LAX_RV_FREEWALL	11	1.0	1
0.20161	-28.14861	-79.14878	LAX_RV_FREEWALL	11	1.0	1
0.49450	-26.73509	-81.94232	LAX_RV_FREEWALL	11	1.0	1
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	1
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	1
