x	y	z	contour type	frameID	weight	time frame
-0.90260	5.56341	-86.27495	LAX_RV_SEPTUM	11	1.0	4
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	4
-0.75009	-0.05608	-84.85502	LAX_RV_SEPTUM	11	1.0	4
-0.95757	-2.87324	-82.05485	LAX_RV_SEPTUM	11	1.0	4
-0.97589	-5.68545	-80.64815	LAX_RV_SEPTUM	11	1.0	4
-0.99422	-8.49767	-79.24145	LAX_RV_SEPTUM	11	1.0	4
-1.20170	-11.31483	-76.44129	LAX_RV_SEPTUM	11	1.0	4
-1.58001	-11.32471	-73.65437	LAX_RV_SEPTUM	11	1.0	4
-1.87291	-12.73822	-70.86083	LAX_RV_SEPTUM	11	1.0	4
-2.25122	-12.74810	-68.07390	LAX_RV_SEPTUM	11	1.0	4
-2.54411	-14.16162	-65.28036	LAX_RV_SEPTUM	11	1.0	4
-2.92243	-14.17150	-62.49344	LAX_RV_SEPTUM	11	1.0	4
-3.30074	-14.18138	-59.70651	LAX_RV_SEPTUM	11	1.0	4
-3.67905	-14.19126	-56.91959	LAX_RV_SEPTUM	11	1.0	4
-4.05736	-14.20113	-54.13267	LAX_RV_SEPTUM	11	1.0	4
-4.43567	-14.21101	-51.34574	LAX_RV_SEPTUM	11	1.0	4
-4.81399	-14.22089	-48.55882	LAX_RV_SEPTUM	11	1.0	4
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	4
-5.65603	-12.83701	-42.99159	LAX_RV_SEPTUM	11	1.0	4
-6.11976	-11.44325	-40.21129	LAX_RV_SEPTUM	11	1.0	4
-6.58348	-10.04949	-37.43099	LAX_RV_SEPTUM	11	1.0	4
-7.04721	-8.65573	-34.65068	LAX_RV_SEPTUM	11	1.0	4
-7.51094	-7.26197	-31.87038	LAX_RV_SEPTUM	11	1.0	4
-7.97467	-5.86821	-29.09008	LAX_RV_SEPTUM	11	1.0	4
-8.43840	-4.47445	-26.30977	LAX_RV_SEPTUM	11	1.0	4
-8.90212	-3.08069	-23.52947	LAX_RV_SEPTUM	11	1.0	4
-9.36585	-1.68693	-20.74916	LAX_RV_SEPTUM	11	1.0	4
-9.82958	-0.29317	-17.96886	LAX_RV_SEPTUM	11	1.0	4
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	4
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	4
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	4
-9.21955	-22.77115	-12.28910	LAX_RV_EPICARDIAL	11	1.0	4
-8.75582	-24.16491	-15.06941	LAX_RV_EPICARDIAL	11	1.0	4
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	4
-7.91378	-25.54879	-20.63663	LAX_RV_EPICARDIAL	11	1.0	4
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	4
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	4
-6.69343	-26.92279	-28.99078	LAX_RV_EPICARDIAL	11	1.0	4
-6.31512	-26.91291	-31.77771	LAX_RV_EPICARDIAL	11	1.0	4
-5.85139	-28.30667	-34.55801	LAX_RV_EPICARDIAL	11	1.0	4
-5.55849	-26.89315	-37.35155	LAX_RV_EPICARDIAL	11	1.0	4
-5.18018	-26.88328	-40.13848	LAX_RV_EPICARDIAL	11	1.0	4
-4.80187	-26.87340	-42.92540	LAX_RV_EPICARDIAL	11	1.0	4
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	4
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	4
-3.49610	-29.65104	-51.27293	LAX_RV_EPICARDIAL	11	1.0	4
-3.11779	-29.64116	-54.05985	LAX_RV_EPICARDIAL	11	1.0	4
-2.73948	-29.63128	-56.84678	LAX_RV_EPICARDIAL	11	1.0	4
-2.36116	-29.62140	-59.63370	LAX_RV_EPICARDIAL	11	1.0	4
-1.98285	-29.61152	-62.42062	LAX_RV_EPICARDIAL	11	1.0	4
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	4
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	4
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	4
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	4
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	4
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	4
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	4
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	4
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	4
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	4
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	4
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	4
2.84979	-28.07946	-98.65724	LAX_RV_EPICARDIAL	11	1.0	4
3.22810	-28.06958	-101.44417	LAX_RV_EPICARDIAL	11	1.0	4
3.52100	-26.65606	-104.23771	LAX_RV_EPICARDIAL	11	1.0	4
3.81390	-25.24255	-107.03125	LAX_RV_EPICARDIAL	11	1.0	4
4.02138	-22.42539	-109.83141	LAX_RV_EPICARDIAL	11	1.0	4
3.85054	-19.61811	-109.84465	LAX_RV_EPICARDIAL	11	1.0	4
3.86887	-16.80590	-111.25135	LAX_RV_EPICARDIAL	11	1.0	4
3.69804	-13.99862	-111.26459	LAX_RV_EPICARDIAL	11	1.0	4
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	4
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	4
2.80723	-5.58667	-108.51738	LAX_RV_EPICARDIAL	11	1.0	4
2.44724	-2.78433	-107.13716	LAX_RV_EPICARDIAL	11	1.0	4
2.08725	0.01801	-105.75694	LAX_RV_EPICARDIAL	11	1.0	4
1.62353	1.41177	-102.97663	LAX_RV_EPICARDIAL	11	1.0	4
1.07438	4.20917	-100.20295	LAX_RV_EPICARDIAL	11	1.0	4
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	4
0.16525	9.80890	-96.04904	LAX_RV_EPICARDIAL	11	1.0	4
-0.38389	12.60630	-93.27536	LAX_RV_EPICARDIAL	11	1.0	4
-0.65847	14.00500	-91.88852	LAX_RV_EPICARDIAL	11	1.0	4
-1.12219	15.39876	-89.10821	LAX_RV_EPICARDIAL	11	1.0	4
-1.14052	12.58654	-87.70151	LAX_RV_EPICARDIAL	11	1.0	4
-10.43227	0.97528	-14.10986	PULMONARY_VALVE	11	1.0	4
-11.13288	-16.82473	-0.90623	PULMONARY_VALVE	11	1.0	4
