x	y	z	contour type	frameID	weight	time frame
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	16
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	16
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	16
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	16
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	16
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	16
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	16
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	16
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	16
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	16
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	16
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	16
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	16
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	16
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	16
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	16
26.39059	-24.93433	-106.94991	LAX_RV_EPICARDIAL	7	1.0	16
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	16
-26.51828	13.49667	-56.29429	LAX_RV_SEPTUM	7	1.0	16
22.92649	-20.13045	-100.31483	LAX_RV_SEPTUM	7	1.0	16
20.01617	-19.32981	-99.43352	LAX_RV_SEPTUM	7	1.0	16
16.99510	-17.72852	-97.40146	LAX_RV_SEPTUM	7	1.0	16
13.97402	-16.12722	-95.36940	LAX_RV_SEPTUM	7	1.0	16
11.06370	-15.32658	-94.48809	LAX_RV_SEPTUM	7	1.0	16
8.04263	-13.72529	-92.45603	LAX_RV_SEPTUM	7	1.0	16
5.02155	-12.12399	-90.42397	LAX_RV_SEPTUM	7	1.0	16
2.00048	-10.52270	-88.39191	LAX_RV_SEPTUM	7	1.0	16
-1.02060	-8.92141	-86.35985	LAX_RV_SEPTUM	7	1.0	16
-4.04168	-7.32012	-84.32779	LAX_RV_SEPTUM	7	1.0	16
-5.66297	-5.71883	-82.16100	LAX_RV_SEPTUM	7	1.0	16
-7.28426	-4.11753	-79.99421	LAX_RV_SEPTUM	7	1.0	16
-8.90556	-2.51624	-77.82743	LAX_RV_SEPTUM	7	1.0	16
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	16
-12.14815	0.68634	-73.49386	LAX_RV_SEPTUM	7	1.0	16
-13.76944	2.28763	-71.32707	LAX_RV_SEPTUM	7	1.0	16
-16.79052	3.88892	-69.29501	LAX_RV_SEPTUM	7	1.0	16
-18.41181	5.49022	-67.12822	LAX_RV_SEPTUM	7	1.0	16
-20.03311	7.09151	-64.96143	LAX_RV_SEPTUM	7	1.0	16
-21.65440	8.69280	-62.79465	LAX_RV_SEPTUM	7	1.0	16
-23.27569	10.29409	-60.62786	LAX_RV_SEPTUM	7	1.0	16
-24.89699	11.89538	-58.46108	LAX_RV_SEPTUM	7	1.0	16
17.64083	38.31668	-16.04023	LAX_LV_EPICARDIAL	7	1.0	16
-22.46975	24.70571	-39.64481	LAX_LV_EPICARDIAL	7	1.0	16
-23.64802	23.10442	-42.08105	LAX_LV_EPICARDIAL	7	1.0	16
-23.42650	21.50313	-44.38256	LAX_LV_EPICARDIAL	7	1.0	16
-24.60477	19.90184	-46.81880	LAX_LV_EPICARDIAL	7	1.0	16
-25.78304	18.30055	-49.25503	LAX_LV_EPICARDIAL	7	1.0	16
-25.56153	16.69926	-51.55654	LAX_LV_EPICARDIAL	7	1.0	16
-25.34001	15.09797	-53.85805	LAX_LV_EPICARDIAL	7	1.0	16
27.23659	-20.93110	-101.06141	LAX_LV_EPICARDIAL	7	1.0	16
30.14691	-21.73175	-101.94272	LAX_LV_EPICARDIAL	7	1.0	16
32.94647	-21.73175	-101.67327	LAX_LV_EPICARDIAL	7	1.0	16
35.74604	-21.73175	-101.40382	LAX_LV_EPICARDIAL	7	1.0	16
38.54560	-21.73175	-101.13437	LAX_LV_EPICARDIAL	7	1.0	16
41.23440	-20.93110	-99.71417	LAX_LV_EPICARDIAL	7	1.0	16
43.81245	-19.32981	-97.14321	LAX_LV_EPICARDIAL	7	1.0	16
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	16
47.67953	-16.92788	-93.28676	LAX_LV_EPICARDIAL	7	1.0	16
48.85780	-15.32659	-90.85053	LAX_LV_EPICARDIAL	7	1.0	16
50.03606	-13.72530	-88.41429	LAX_LV_EPICARDIAL	7	1.0	16
51.21433	-12.12401	-85.97806	LAX_LV_EPICARDIAL	7	1.0	16
52.39260	-10.52272	-83.54182	LAX_LV_EPICARDIAL	7	1.0	16
53.57087	-8.92142	-81.10559	LAX_LV_EPICARDIAL	7	1.0	16
54.74914	-7.32013	-78.66935	LAX_LV_EPICARDIAL	7	1.0	16
55.92741	-5.71884	-76.23312	LAX_LV_EPICARDIAL	7	1.0	16
55.70589	-4.11755	-73.93160	LAX_LV_EPICARDIAL	7	1.0	16
56.88416	-2.51626	-71.49537	LAX_LV_EPICARDIAL	7	1.0	16
56.66265	-0.91497	-69.19386	LAX_LV_EPICARDIAL	7	1.0	16
57.84092	0.68632	-66.75762	LAX_LV_EPICARDIAL	7	1.0	16
57.61940	2.28761	-64.45611	LAX_LV_EPICARDIAL	7	1.0	16
57.39789	3.88890	-62.15460	LAX_LV_EPICARDIAL	7	1.0	16
57.17638	5.49020	-59.85309	LAX_LV_EPICARDIAL	7	1.0	16
55.55508	7.09149	-57.68630	LAX_LV_EPICARDIAL	7	1.0	16
55.33357	8.69278	-55.38479	LAX_LV_EPICARDIAL	7	1.0	16
55.11206	10.29407	-53.08328	LAX_LV_EPICARDIAL	7	1.0	16
53.49076	11.89536	-50.91650	LAX_LV_EPICARDIAL	7	1.0	16
53.26925	13.49665	-48.61498	LAX_LV_EPICARDIAL	7	1.0	16
53.04774	15.09794	-46.31347	LAX_LV_EPICARDIAL	7	1.0	16
51.42644	16.69924	-44.14669	LAX_LV_EPICARDIAL	7	1.0	16
51.20493	18.30053	-41.84518	LAX_LV_EPICARDIAL	7	1.0	16
49.58363	19.90182	-39.67839	LAX_LV_EPICARDIAL	7	1.0	16
49.36212	21.50311	-37.37688	LAX_LV_EPICARDIAL	7	1.0	16
47.74083	23.10440	-35.21009	LAX_LV_EPICARDIAL	7	1.0	16
46.11953	24.70569	-33.04331	LAX_LV_EPICARDIAL	7	1.0	16
44.49824	26.30698	-30.87652	LAX_LV_EPICARDIAL	7	1.0	16
42.87694	27.90828	-28.70973	LAX_LV_EPICARDIAL	7	1.0	16
41.25565	29.50957	-26.54295	LAX_LV_EPICARDIAL	7	1.0	16
39.63436	31.11086	-24.37616	LAX_LV_EPICARDIAL	7	1.0	16
36.61328	32.71215	-22.34410	LAX_LV_EPICARDIAL	7	1.0	16
34.99199	34.31344	-20.17731	LAX_LV_EPICARDIAL	7	1.0	16
32.08167	35.11409	-19.29601	LAX_LV_EPICARDIAL	7	1.0	16
29.06059	36.71538	-17.26395	LAX_LV_EPICARDIAL	7	1.0	16
26.15027	37.51603	-16.38264	LAX_LV_EPICARDIAL	7	1.0	16
23.23995	38.31667	-15.50133	LAX_LV_EPICARDIAL	7	1.0	16
20.44039	38.31667	-15.77078	LAX_LV_EPICARDIAL	7	1.0	16
-20.95921	23.90507	-40.66085	LAX_LV_ENDOCARDIAL	7	1.0	16
-20.73770	22.30377	-42.96236	LAX_LV_ENDOCARDIAL	7	1.0	16
-20.51618	20.70248	-45.26387	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.89489	19.10119	-47.43065	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.67338	17.49990	-49.73216	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.45186	15.89861	-52.03368	LAX_LV_ENDOCARDIAL	7	1.0	16
-16.83057	14.29732	-54.20046	LAX_LV_ENDOCARDIAL	7	1.0	16
-15.20928	12.69603	-56.36725	LAX_LV_ENDOCARDIAL	7	1.0	16
-13.58798	11.09473	-58.53403	LAX_LV_ENDOCARDIAL	7	1.0	16
-11.96669	9.49344	-60.70082	LAX_LV_ENDOCARDIAL	7	1.0	16
-8.94561	7.89215	-62.73288	LAX_LV_ENDOCARDIAL	7	1.0	16
-5.92454	6.29086	-64.76494	LAX_LV_ENDOCARDIAL	7	1.0	16
-4.30324	4.68957	-66.93173	LAX_LV_ENDOCARDIAL	7	1.0	16
-2.68195	3.08828	-69.09852	LAX_LV_ENDOCARDIAL	7	1.0	16
-1.06065	1.48698	-71.26530	LAX_LV_ENDOCARDIAL	7	1.0	16
0.56064	-0.11431	-73.43209	LAX_LV_ENDOCARDIAL	7	1.0	16
2.18194	-1.71560	-75.59888	LAX_LV_ENDOCARDIAL	7	1.0	16
5.20301	-3.31689	-77.63094	LAX_LV_ENDOCARDIAL	7	1.0	16
6.82431	-4.91818	-79.79772	LAX_LV_ENDOCARDIAL	7	1.0	16
8.44560	-6.51947	-81.96451	LAX_LV_ENDOCARDIAL	7	1.0	16
11.46668	-8.12077	-83.99657	LAX_LV_ENDOCARDIAL	7	1.0	16
13.08797	-9.72206	-86.16336	LAX_LV_ENDOCARDIAL	7	1.0	16
16.10905	-11.32335	-88.19542	LAX_LV_ENDOCARDIAL	7	1.0	16
19.13012	-12.92464	-90.22748	LAX_LV_ENDOCARDIAL	7	1.0	16
22.15120	-14.52593	-92.25954	LAX_LV_ENDOCARDIAL	7	1.0	16
25.17227	-16.12723	-94.29160	LAX_LV_ENDOCARDIAL	7	1.0	16
28.08259	-16.92787	-95.17291	LAX_LV_ENDOCARDIAL	7	1.0	16
30.99291	-17.72852	-96.05422	LAX_LV_ENDOCARDIAL	7	1.0	16
34.01399	-19.32981	-98.08628	LAX_LV_ENDOCARDIAL	7	1.0	16
36.81355	-19.32981	-97.81683	LAX_LV_ENDOCARDIAL	7	1.0	16
39.61311	-19.32981	-97.54738	LAX_LV_ENDOCARDIAL	7	1.0	16
42.19116	-17.72852	-94.97642	LAX_LV_ENDOCARDIAL	7	1.0	16
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	16
44.54770	-14.52594	-90.10395	LAX_LV_ENDOCARDIAL	7	1.0	16
45.72596	-12.92465	-87.66771	LAX_LV_ENDOCARDIAL	7	1.0	16
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	16
46.68272	-9.72207	-82.92997	LAX_LV_ENDOCARDIAL	7	1.0	16
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	16
47.63947	-6.51949	-78.19222	LAX_LV_ENDOCARDIAL	7	1.0	16
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	16
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	16
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	16
49.55298	-0.11432	-68.71673	LAX_LV_ENDOCARDIAL	7	1.0	16
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	16
49.10996	3.08826	-64.11370	LAX_LV_ENDOCARDIAL	7	1.0	16
48.88845	4.68955	-61.81219	LAX_LV_ENDOCARDIAL	7	1.0	16
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	16
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	16
48.22391	9.49343	-54.90766	LAX_LV_ENDOCARDIAL	7	1.0	16
48.00239	11.09472	-52.60615	LAX_LV_ENDOCARDIAL	7	1.0	16
46.38110	12.69601	-50.43936	LAX_LV_ENDOCARDIAL	7	1.0	16
46.15959	14.29730	-48.13785	LAX_LV_ENDOCARDIAL	7	1.0	16
45.93807	15.89859	-45.83634	LAX_LV_ENDOCARDIAL	7	1.0	16
44.31678	17.49988	-43.66956	LAX_LV_ENDOCARDIAL	7	1.0	16
44.09527	19.10117	-41.36804	LAX_LV_ENDOCARDIAL	7	1.0	16
42.47397	20.70247	-39.20126	LAX_LV_ENDOCARDIAL	7	1.0	16
40.85268	22.30376	-37.03447	LAX_LV_ENDOCARDIAL	7	1.0	16
37.83160	23.90505	-35.00241	LAX_LV_ENDOCARDIAL	7	1.0	16
36.21031	25.50634	-32.83562	LAX_LV_ENDOCARDIAL	7	1.0	16
34.58901	27.10763	-30.66884	LAX_LV_ENDOCARDIAL	7	1.0	16
32.96772	28.70892	-28.50205	LAX_LV_ENDOCARDIAL	7	1.0	16
29.94664	30.31022	-26.46999	LAX_LV_ENDOCARDIAL	7	1.0	16
28.43611	31.11086	-25.45396	LAX_LV_ENDOCARDIAL	7	1.0	16
25.52579	31.91151	-24.57265	LAX_LV_ENDOCARDIAL	7	1.0	16
22.50471	33.51280	-22.54059	LAX_LV_ENDOCARDIAL	7	1.0	16
19.59439	34.31345	-21.65928	LAX_LV_ENDOCARDIAL	7	1.0	16
16.68407	35.11409	-20.77798	LAX_LV_ENDOCARDIAL	7	1.0	16
-59.22698	7.09152	-68.73373	LAX_RV_EPICARDIAL	7	1.0	16
-62.02654	7.09152	-69.00317	LAX_RV_EPICARDIAL	7	1.0	16
-64.82611	7.09152	-69.27262	LAX_RV_EPICARDIAL	7	1.0	16
-66.00437	5.49023	-71.70886	LAX_RV_EPICARDIAL	7	1.0	16
-67.18264	3.88894	-74.14510	LAX_RV_EPICARDIAL	7	1.0	16
-68.36091	2.28765	-76.58133	LAX_RV_EPICARDIAL	7	1.0	16
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	16
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	16
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	16
-64.67530	-4.11752	-85.51793	LAX_RV_EPICARDIAL	7	1.0	16
-63.05400	-5.71881	-87.68471	LAX_RV_EPICARDIAL	7	1.0	16
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	16
-59.81141	-8.92139	-92.01828	LAX_RV_EPICARDIAL	7	1.0	16
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	16
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	16
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	16
-47.83787	-14.52591	-98.99578	LAX_RV_EPICARDIAL	7	1.0	16
-44.81679	-16.12721	-101.02784	LAX_RV_EPICARDIAL	7	1.0	16
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	16
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	16
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	16
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	16
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	16
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	16
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	16
-21.64500	-21.73173	-106.92753	LAX_RV_EPICARDIAL	7	1.0	16
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	16
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	16
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	16
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	16
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	16
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	16
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	16
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	16
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	16
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	16
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	16
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	16
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	16
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	16
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	16
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	16
26.39059	-24.93433	-106.94991	LAX_RV_EPICARDIAL	7	1.0	16
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	16
-19.89170	26.30700	-37.07385	MITRAL_VALVE	7	1.0	16
13.77375	35.91474	-19.89667	MITRAL_VALVE	7	1.0	16
-56.42742	7.09152	-68.46428	TRICUSPID_VALVE	7	1.0	16
-26.62904	14.29732	-55.14353	TRICUSPID_VALVE	7	1.0	16
38.54560	-21.73175	-101.13437	APEX_POINT	7	1.0	16
-11.34903	-15.79741	0.21895	LAX_RV_FREEWALL	11	1.0	16
-10.88531	-17.19117	-2.56135	LAX_RV_FREEWALL	11	1.0	16
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	16
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	16
-9.57954	-19.96881	-10.90888	LAX_RV_FREEWALL	11	1.0	16
-9.20123	-19.95893	-13.69580	LAX_RV_FREEWALL	11	1.0	16
-8.73750	-21.35269	-16.47611	LAX_RV_FREEWALL	11	1.0	16
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	16
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	16
-7.51715	-22.72669	-24.83026	LAX_RV_FREEWALL	11	1.0	16
-7.05342	-24.12045	-27.61056	LAX_RV_FREEWALL	11	1.0	16
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	16
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	16
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	16
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	16
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	16
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	16
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	16
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	16
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	16
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	16
-2.72115	-26.81906	-58.25348	LAX_RV_FREEWALL	11	1.0	16
-2.34284	-26.80918	-61.04040	LAX_RV_FREEWALL	11	1.0	16
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	16
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	16
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	16
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	16
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	16
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	16
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	16
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	16
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	16
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	16
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	16
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	16
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	16
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	16
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	16
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	16
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	16
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	16
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	16
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	16
2.85600	-12.61474	-105.69736	LAX_RV_FREEWALL	11	1.0	16
2.49601	-9.81240	-104.31714	LAX_RV_FREEWALL	11	1.0	16
2.13602	-7.01006	-102.93692	LAX_RV_FREEWALL	11	1.0	16
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	16
1.22689	-1.41033	-98.78301	LAX_RV_FREEWALL	11	1.0	16
0.67775	1.38707	-96.00933	LAX_RV_FREEWALL	11	1.0	16
0.21402	2.78083	-93.22902	LAX_RV_FREEWALL	11	1.0	16
-0.14597	5.58317	-91.84880	LAX_RV_FREEWALL	11	1.0	16
-0.69511	8.38057	-89.07512	LAX_RV_FREEWALL	11	1.0	16
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	16
-0.54261	2.76107	-87.65518	LAX_RV_SEPTUM	11	1.0	16
-0.56093	-0.05114	-86.24848	LAX_RV_SEPTUM	11	1.0	16
-0.57926	-2.86336	-84.84178	LAX_RV_SEPTUM	11	1.0	16
-0.78674	-5.68051	-82.04161	LAX_RV_SEPTUM	11	1.0	16
-0.80506	-8.49273	-80.63491	LAX_RV_SEPTUM	11	1.0	16
-1.01254	-11.30989	-77.83475	LAX_RV_SEPTUM	11	1.0	16
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	16
-1.68375	-12.73328	-72.25429	LAX_RV_SEPTUM	11	1.0	16
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	16
-2.35496	-14.15668	-66.67382	LAX_RV_SEPTUM	11	1.0	16
-2.73327	-14.16656	-63.88690	LAX_RV_SEPTUM	11	1.0	16
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	16
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	16
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	16
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	16
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	16
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	16
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	16
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	16
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	16
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	16
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	16
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	16
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	16
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	16
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	16
-9.38418	-4.49915	-19.34246	LAX_RV_SEPTUM	11	1.0	16
-9.84790	-3.10539	-16.56216	LAX_RV_SEPTUM	11	1.0	16
-10.31163	-1.71163	-13.78186	LAX_RV_SEPTUM	11	1.0	16
-10.77536	-0.31787	-11.00155	LAX_RV_SEPTUM	11	1.0	16
-11.36736	-18.60963	1.62565	LAX_RV_EPICARDIAL	11	1.0	16
-10.90363	-20.00339	-1.15465	LAX_RV_EPICARDIAL	11	1.0	16
-10.43990	-21.39715	-3.93495	LAX_RV_EPICARDIAL	11	1.0	16
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	16
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	16
-9.13413	-24.17479	-12.28248	LAX_RV_EPICARDIAL	11	1.0	16
-8.75582	-24.16491	-15.06941	LAX_RV_EPICARDIAL	11	1.0	16
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	16
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	16
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	16
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	16
-6.60801	-28.32643	-28.98417	LAX_RV_EPICARDIAL	11	1.0	16
-6.22970	-28.31655	-31.77109	LAX_RV_EPICARDIAL	11	1.0	16
-5.85139	-28.30667	-34.55801	LAX_RV_EPICARDIAL	11	1.0	16
-5.47308	-28.29679	-37.34493	LAX_RV_EPICARDIAL	11	1.0	16
-5.09476	-28.28691	-40.13186	LAX_RV_EPICARDIAL	11	1.0	16
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	16
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	16
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	16
-3.58152	-28.24740	-51.27955	LAX_RV_EPICARDIAL	11	1.0	16
-3.20320	-28.23752	-54.06647	LAX_RV_EPICARDIAL	11	1.0	16
-2.73948	-29.63128	-56.84678	LAX_RV_EPICARDIAL	11	1.0	16
-2.27575	-31.02504	-59.62708	LAX_RV_EPICARDIAL	11	1.0	16
-1.98285	-29.61152	-62.42062	LAX_RV_EPICARDIAL	11	1.0	16
-1.60454	-29.60164	-65.20755	LAX_RV_EPICARDIAL	11	1.0	16
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	16
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	16
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	16
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	16
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	16
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	16
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	16
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	16
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	16
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	16
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	16
2.93521	-29.48310	-98.65062	LAX_RV_EPICARDIAL	11	1.0	16
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	16
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	16
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	16
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	16
4.48510	-23.81915	-112.61172	LAX_RV_EPICARDIAL	11	1.0	16
4.50343	-21.00693	-114.01842	LAX_RV_EPICARDIAL	11	1.0	16
4.14344	-18.20460	-112.63819	LAX_RV_EPICARDIAL	11	1.0	16
3.97261	-15.39732	-112.65143	LAX_RV_EPICARDIAL	11	1.0	16
3.61262	-12.59498	-111.27121	LAX_RV_EPICARDIAL	11	1.0	16
3.25263	-9.79264	-109.89099	LAX_RV_EPICARDIAL	11	1.0	16
